symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
GOOG,2017-09-01,937.34,942.48,False,935.15,941.13,reg,947374
GOOG,2017-09-05,928.45,937.0,False,921.96,933.08,reg,1326432
GOOG,2017-09-06,927.81,930.915,False,919.27,930.15,reg,1527650
GOOG,2017-09-07,935.95,936.41,False,923.62,931.73,reg,1212743
GOOG,2017-09-08,926.5,936.99,False,924.88,936.49,reg,1011538
GOOG,2017-09-11,929.08,938.38,False,926.92,934.25,reg,1266991
GOOG,2017-09-12,932.07,933.48,False,923.8610000000001,932.59,reg,1134397
GOOG,2017-09-13,935.09,937.25,False,929.86,930.66,reg,1102631
GOOG,2017-09-14,925.11,932.77,False,924.0,931.25,reg,1397644
GOOG,2017-09-15,920.29,926.49,False,916.36,924.66,reg,2505430
GOOG,2017-09-18,915.0,922.08,False,910.6,920.01,reg,1306922
GOOG,2017-09-19,921.81,922.4199,False,912.55,917.42,reg,936654
GOOG,2017-09-20,931.58,933.88,False,922.0,922.98,reg,1669763
GOOG,2017-09-21,932.45,936.53,False,923.83,933.0,reg,1290607
GOOG,2017-09-22,928.53,934.73,False,926.48,927.75,reg,1052704
GOOG,2017-09-25,920.97,926.4,False,909.7,925.45,reg,1856822
GOOG,2017-09-26,924.86,930.82,False,921.14,923.72,reg,1666861
GOOG,2017-09-27,944.49,949.9,False,927.74,927.74,reg,2239441
GOOG,2017-09-28,949.5,950.69,False,940.55,941.36,reg,1020312
GOOG,2017-09-29,959.11,959.7864,False,951.51,952.0,reg,1580994
GOOG,2017-10-02,953.27,962.54,False,947.84,959.98,reg,1283444
GOOG,2017-10-03,957.79,958.0,False,949.14,954.0,reg,888346
GOOG,2017-10-04,951.68,960.39,False,950.69,957.0,reg,952391
GOOG,2017-10-05,969.96,970.91,False,955.18,955.49,reg,1213816
GOOG,2017-10-06,978.89,979.46,False,963.36,966.7,reg,1173882
GOOG,2017-10-09,977.0,985.425,False,976.11,980.0,reg,891355
GOOG,2017-10-10,972.6,981.57,False,966.0801,980.0,reg,968362
