symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SCHW,2017-09-01,39.8394,39.9186,False,39.4724,39.6807,reg,4705261
SCHW,2017-09-05,38.4605,39.5815,False,38.3713,39.4327,reg,8340532
SCHW,2017-09-06,38.6193,38.7879,False,38.2621,38.5697,reg,5883402
SCHW,2017-09-07,37.8058,38.6689,False,37.7562,38.6589,reg,7096561
SCHW,2017-09-08,38.3713,38.8425,False,37.8455,37.9149,reg,6466377
SCHW,2017-09-11,38.9962,39.2343,False,38.8276,38.9367,reg,6957941
SCHW,2017-09-12,39.522,39.8642,False,39.2442,39.3534,reg,7939797
SCHW,2017-09-13,39.4823,39.5418,False,38.9754,39.3732,reg,6845759
SCHW,2017-09-14,39.6708,39.9436,False,39.274,39.3732,reg,5916089
SCHW,2017-09-15,39.889,39.889,False,37.8951,38.1629,reg,14222833
SCHW,2017-09-18,40.3255,40.6727,False,39.9783,40.0081,reg,6517640
SCHW,2017-09-19,40.7124,40.8315,False,40.2759,40.4644,reg,6048876
SCHW,2017-09-20,41.2779,41.5854,False,40.5934,40.7918,reg,6982608
SCHW,2017-09-21,41.7441,41.9276,False,41.0299,41.2481,reg,6502725
SCHW,2017-09-22,42.2005,42.2897,False,41.3275,41.4664,reg,7360466
SCHW,2017-09-25,42.1608,42.2997,False,41.9227,42.0219,reg,8484910
SCHW,2017-09-26,42.4881,42.6072,False,42.0814,42.3393,reg,6479367
SCHW,2017-09-27,43.6885,43.99100000000001,False,43.1528,43.1726,reg,10213559
SCHW,2017-09-28,43.2818,43.9563,False,43.2123,43.7877,reg,6789536
SCHW,2017-09-29,43.3909,43.6091,False,43.0437,43.1826,reg,5346806
SCHW,2017-10-02,43.6885,43.7083,False,43.2123,43.4702,reg,4642450
SCHW,2017-10-03,44.1051,44.1547,False,43.6587,43.74800000000001,reg,5231491
SCHW,2017-10-04,43.9266,44.2539,False,43.7877,44.0654,reg,4260508
SCHW,2017-10-05,44.8194,44.9285,False,43.8968,43.9762,reg,7001352
SCHW,2017-10-06,44.9781,45.8412,False,44.1448,45.2559,reg,14787083
SCHW,2017-10-09,45.0475,45.117,False,44.7499,44.988,reg,5006178
SCHW,2017-10-10,44.7301,45.2559,False,44.5019,45.0475,reg,7953015
SCHW,2017-10-11,44.9483,45.0872,False,44.4027,44.5615,reg,5039997
SCHW,2017-10-12,44.6706,45.1368,False,44.5714,45.1368,reg,5896051
