symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AMD,2017-09-01,13.19,13.485,False,13.04,13.12,reg,53158562
AMD,2017-09-05,12.92,13.18,False,12.65,12.88,reg,51445456
AMD,2017-09-06,12.86,13.08,False,12.75,13.02,reg,34182430
AMD,2017-09-07,12.63,12.94,False,12.6,12.84,reg,35816911
AMD,2017-09-08,12.25,12.61,False,12.035,12.5712,reg,60886232
AMD,2017-09-11,12.55,12.74,False,12.4001,12.46,reg,43346052
AMD,2017-09-12,12.3,12.68,False,12.213,12.66,reg,54413148
AMD,2017-09-13,12.22,12.36,False,12.12,12.22,reg,37210654
AMD,2017-09-14,12.26,12.46,False,12.11,12.15,reg,37220155
AMD,2017-09-15,12.52,12.66,False,12.31,12.33,reg,50337411
AMD,2017-09-18,13.08,13.3,False,12.74,12.77,reg,83517385
AMD,2017-09-19,13.12,13.29,False,12.88,13.25,reg,65455230
AMD,2017-09-20,13.74,13.8,False,12.8,13.07,reg,102682437
AMD,2017-09-21,13.41,14.24,False,13.32,14.0,reg,166821947
AMD,2017-09-22,13.3,13.4,False,13.12,13.2,reg,50546957
AMD,2017-09-25,12.61,13.28,False,12.49,13.25,reg,84172237
AMD,2017-09-26,12.45,12.93,False,12.43,12.85,reg,68302025
AMD,2017-09-27,12.74,12.87,False,12.5,12.65,reg,59947247
AMD,2017-09-28,12.74,12.84,False,12.55,12.76,reg,35812311
AMD,2017-09-29,12.75,12.82,False,12.6,12.765,reg,33926900
AMD,2017-10-02,12.71,12.85,False,12.62,12.8,reg,34461080
AMD,2017-10-03,13.42,13.48,False,12.7,12.73,reg,85174031
AMD,2017-10-04,13.31,13.5,False,13.15,13.31,reg,42303159
AMD,2017-10-05,13.34,13.46,False,13.21,13.38,reg,34758604
AMD,2017-10-06,13.23,13.39,False,13.18,13.22,reg,28258656
AMD,2017-10-09,13.47,13.83,False,13.26,13.26,reg,54032528
AMD,2017-10-10,13.7,13.79,False,13.44,13.72,reg,43303955
AMD,2017-10-11,13.88,13.96,False,13.61,13.62,reg,38746553
AMD,2017-10-12,14.2,14.37,False,13.81,13.85,reg,69874095
AMD,2017-10-13,14.22,14.41,False,14.12,14.32,reg,37515843
AMD,2017-10-16,14.26,14.35,False,14.12,14.25,reg,34136783
AMD,2017-10-17,14.16,14.345,False,14.135,14.24,reg,28995567
AMD,2017-10-18,14.07,14.279000000000002,False,13.76,14.2,reg,39020286
AMD,2017-10-19,13.95,14.04,False,13.69,13.85,reg,33795708
AMD,2017-10-20,13.81,14.09,False,13.8,14.03,reg,32538937
AMD,2017-10-23,14.1,14.19,False,13.8999,13.94,reg,49838009
AMD,2017-10-24,14.25,14.36,False,14.15,14.2,reg,84891583
AMD,2017-10-25,12.33,13.13,False,12.29,12.95,reg,166762120
AMD,2017-10-26,12.005,12.46,False,12.0,12.45,reg,87625437
AMD,2017-10-27,11.84,12.19,False,11.35,12.17,reg,115650373
AMD,2017-10-30,10.89,11.42,False,10.65,11.255,reg,137785101
AMD,2017-10-31,10.985,11.31,False,10.69,10.76,reg,78600023
AMD,2017-11-01,10.8,11.29,False,10.72,11.25,reg,66875483
AMD,2017-11-02,10.85,10.99,False,10.66,10.87,reg,47942464
AMD,2017-11-03,11.12,11.13,False,10.82,10.95,reg,44264291
AMD,2017-11-06,11.93,12.09,False,11.64,12.04,reg,96349758
